0.2815 0.3
0.2815 0
0.2815 0
0.2815 0
0.2815 0.111111
0.2815 0.166667
0.2815 0
0.2815 0.166667
0.2815 0.142857
0.2815 0
0.2815 0
0.2815 0.333333
0.2815 0.2
0.2815 0
0.2815 0
0.2815 0
0.2815 0.142857
0.2815 0.25
0.2815 0
0.2815 0.333333
0.2815 0
0.2815 0
0.2815 0.2
0.2815 0.333333
0.2815 0
0.2815 0
0.2815 0.55
0.2815 0
0.2815 0
0.2815 0.5
0.2815 0.333333
0.2815 0.357143
0.2815 0
0.2815 0
0.2815 0.3125
0.2815 0
0.2815 0.375
0.2815 0
0.2815 0
0.2815 0.25
0.2815 0
0.2816 0
0.2816 0.142857
0.2816 0.285714
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0.142857
0.2816 0
0.2816 0
0.2816 0.1
0.2816 0.5625
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0.222222
0.2816 0.375
0.2816 0.15
0.2816 0.166667
0.2816 0
0.2816 0
0.2816 0.55
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0.333333
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0.142857
0.2816 0
0.2816 0.333333
0.2816 0
0.2816 0.125
0.2816 0
0.2816 0
0.2816 0
0.2816 0
0.2816 0.2
0.2816 0
0.2816 0.2
0.2816 0.333333
0.2816 0.25
0.2816 0.25
0.2817 0.333333
0.2817 0
0.2817 0
0.2817 0.2
0.2817 0.142857
0.2817 0
0.2817 0
0.2817 0
0.2817 0.5
0.2817 0.333333
0.2817 0
0.2817 0
0.2817 0
0.2817 0.277778
0.2817 0
0.2817 0.166667
0.2817 0
0.2817 0
0.2817 0.363636
0.2817 0.25
0.2817 0.3
0.2817 0.2
0.2817 0
0.2817 0
0.2817 0.4
0.2817 0
0.2817 0.2
0.2817 0
0.2817 0
0.2817 0
0.2817 0
0.2817 0
0.2817 0.25
0.2817 0.125
0.2817 0
0.2817 0
0.2817 0.2
0.2817 0
0.2817 0.388889
0.2817 0.181818
0.2817 0
0.2817 0.458333
0.2817 0
0.2817 0.25
0.2817 0.416667
0.2817 0
0.2817 0.25
0.2817 0.166667
0.2817 0.2
0.2817 0.3
0.2818 0.2
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0.2
0.2818 0
0.2818 0.375
0.2818 0
0.2818 0.444444
0.2818 0.3125
0.2818 0
0.2818 0
0.2818 0.142857
0.2818 0.333333
0.2818 0.2
0.2818 0.227273
0.2818 0.5
0.2818 0.222222
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0.166667
0.2818 0.375
0.2818 0.222222
0.2818 0.5
0.2818 0.125
0.2818 0
0.2818 0
0.2818 0.428571
0.2818 0.363636
0.2818 0
0.2818 0
0.2818 0.444444
0.2818 0
0.2818 0
0.2818 0
0.2818 0
0.2818 0.444444
0.2818 0.642857
0.2818 0
0.2818 0.333333
0.2818 0
0.2818 0.142857
0.2819 0
0.2819 0.428571
0.2819 0
0.2819 0.807692
0.2819 0
0.2819 0.363636
0.2819 0.636364
0.2819 0.142857
0.2819 0.285714
0.2819 0
0.2819 0.285714
0.2819 0.444444
0.2819 0.166667
0.2819 0
0.2819 0
0.2819 0
0.2819 0
0.2819 0
0.2819 0
0.2819 0
0.2819 0.2
0.2819 0.142857
0.2819 0.125
0.2819 0.333333
0.2819 0
0.2819 0.285714
0.2819 0.142857
0.2819 0.25
0.2819 0.166667
0.2819 0.2
0.2819 0
0.2819 0
0.2819 0.409091
0.2819 0.142857
0.2819 0
0.2819 0.125
0.2819 0.5
0.2819 0.2
0.2819 0
0.2819 0.166667
0.2819 0
0.2819 0.142857
0.2819 0
0.2819 0
0.2819 0
0.2819 0
0.2819 0.3125
0.2819 0
0.2819 0
0.2819 0.25
0.282 0
0.282 0
0.282 0
0.282 0
0.282 0
0.282 0.166667
0.282 0
0.282 0
0.282 0.166667
0.282 0.2
0.282 0.2
0.282 0.25
0.282 0.611111
0.282 0.35
0.282 0.25
0.282 0.166667
0.282 0.454545
0.282 0
0.282 0.25
0.282 0.409091
0.282 0.25
0.282 0
0.282 0.25
0.282 0
0.282 0
0.282 0.125
0.282 0.125
0.282 0
0.282 0.583333
0.282 0.222222
0.282 0.444444
0.282 0.5
0.282 0
0.282 0
0.282 0.166667
0.282 0.222222
0.282 0
0.282 0.142857
0.282 0.142857
0.282 0.0833333
0.282 0.142857
0.282 0.125
0.282 0
0.282 0.3
0.282 0
0.282 0.111111
0.282 0
0.282 0.3
0.282 0
0.282 0.375
0.2821 0.3
0.2821 0
0.2821 0.0833333
0.2821 0.5625
0.2821 0
0.2821 0.333333
0.2821 0
0.2821 0.142857
0.2821 0.142857
0.2821 0
0.2821 0
0.2821 0.142857
0.2821 0
0.2821 0
0.2821 0.416667
0.2821 0.15
0.2821 0.4
0.2821 0
0.2821 0.142857
0.2821 0.375
0.2821 0.166667
0.2821 0.428571
0.2821 0.142857
0.2821 0
0.2821 0.25
0.2821 0.2
0.2821 0.1
0.2821 0.142857
0.2821 0.222222
0.2821 0.4375
0.2821 0.3
0.2821 0.111111
0.2821 0
0.2821 0.125
0.2821 0.1875
0.2821 0
0.2821 0
0.2821 0.142857
0.2821 0.5
0.2821 0
0.2821 0
0.2821 0.1875
0.2821 0.363636
0.2821 0.285714
0.2821 0.25
0.2821 0.166667
0.2821 0.333333
0.2821 0
0.2821 0
0.2821 0.5
0.2822 0.318182
0.2822 0
0.2822 0
0.2822 0
0.2822 0
0.2822 0.625
0.2822 0.2
0.2822 0.166667
0.2822 0.357143
0.2822 0
0.2822 0.375
0.2822 0.5
0.2822 0.3125
0.2822 0.35
0.2822 0.111111
0.2822 0
0.2822 0
0.2822 0.5
0.2822 0.357143
0.2822 0.5
0.2822 0.2
0.2822 0.25
0.2822 0.181818
0.2822 0.111111
0.2822 0.5
0.2822 0
0.2822 0
0.2822 0
0.2822 0.2
0.2822 0
0.2822 0
0.2822 0.166667
0.2822 0.4375
0.2822 0.214286
0.2822 0.277778
0.2822 0
0.2822 0.333333
0.2822 0.5
0.2822 0
0.2822 0.1
0.2822 0
0.2822 0
0.2822 0
0.2822 0.1
0.2822 0
0.2822 0.5
0.2822 0.166667
0.2822 0.5625
0.2822 0
0.2822 0
0.2823 0
0.2823 0.272727
0.2823 0
0.2823 0
0.2823 0
0.2823 0
0.2823 0.25
0.2823 0.25
0.2823 0.285714
0.2823 0
0.2823 0
0.2823 0.285714
0.2823 0
0.2823 0.285714
0.2823 0.181818
0.2823 0
0.2823 0.166667
0.2823 0.1875
0.2823 0.142857
0.2823 0.615385
0.2823 0
0.2823 0.666667
0.2823 0.111111
0.2823 0.0714286
0.2823 0
0.2823 0.1
0.2823 0.166667
0.2823 0.272727
0.2823 0
0.2823 0.333333
0.2823 0.3
0.2823 0.25
0.2823 0.2
0.2823 0.3
0.2823 0.4
0.2823 0.4
0.2823 0.722222
0.2823 0
0.2823 0.541667
0.2823 0
0.2823 0.2
0.2823 0.166667
0.2823 0.333333
0.2823 0
0.2823 0.166667
0.2823 0
0.2823 0.3
0.2823 0.166667
0.2823 0
0.2823 0.208333
0.2824 0.125
0.2824 0
0.2824 0.25
0.2824 0
0.2824 0
0.2824 0
0.2824 0.772727
0.2824 0.333333
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0.142857
0.2824 0
0.2824 0
0.2824 0
0.2824 0.25
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0.222222
0.2824 0
0.2824 0.166667
0.2824 0.6
0.2824 0.333333
0.2824 0
0.2824 0
0.2824 0.166667
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0.166667
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0
0.2824 0.25
0.2824 0.25
0.2824 0
0.2824 0.2
0.2824 0
0.2824 0.25
0.2825 0
0.2825 0.538462
0.2825 0.444444
0.2825 0
0.2825 0
0.2825 0.25
0.2825 0
0.2825 0.222222
0.2825 0.583333
0.2825 0.214286
0.2825 0
0.2825 0.5
0.2825 0
0.2825 0.142857
0.2825 0
0.2825 0.142857
0.2825 0
0.2825 0
0.2825 0.2
0.2825 0.272727
0.2825 0
0.2825 0.428571
0.2825 0.277778
0.2825 0.4
0.2825 0.214286
0.2825 0
0.2825 0.2
0.2825 0.166667
0.2825 0.4
0.2825 0
0.2825 0
0.2825 0.222222
0.2825 0.142857
0.2825 0
0.2825 0.222222
0.2825 0
0.2825 0.166667
0.2825 0.4
0.2825 0.4375
0.2825 0.142857
0.2825 0.5625
0.2825 0.428571
0.2825 0
0.2825 0.818182
0.2825 0
0.2825 0
0.2825 0
0.2825 0.2
0.2825 0.142857
0.2825 0
0.2826 0
0.2826 0
0.2826 0
0.2826 0
0.2826 0.166667
0.2826 0.25
0.2826 0
0.2826 0.166667
0.2826 0
0.2826 0
0.2826 0.25
0.2826 0.2
0.2826 0.222222
0.2826 0.142857
0.2826 0
0.2826 0.444444
0.2826 0
0.2826 0.333333
0.2826 0
0.2826 0
0.2826 0
0.2826 0.166667
0.2826 0.285714
0.2826 0
0.2826 0.125
0.2826 0
0.2826 0
0.2826 0
0.2826 0
0.2826 0
0.2826 0
0.2826 0.0714286
0.2826 0
0.2826 0.388889
0.2826 0
0.2826 0.2
0.2826 0.428571
0.2826 0
0.2826 0.75
0.2826 0
0.2826 0
0.2826 0.625
0.2826 0.2
0.2826 0
0.2826 0
0.2826 0.363636
0.2826 0.25
0.2826 0
0.2826 0
0.2826 0
0.2827 0
0.2827 0
0.2827 0
0.2827 0.307692
0.2827 0
0.2827 0.166667
0.2827 0.454545
0.2827 0
0.2827 0.1
0.2827 0.277778
0.2827 0
0.2827 0
0.2827 0
0.2827 0
0.2827 0.3125
0.2827 0.363636
0.2827 0.142857
0.2827 0
0.2827 0
0.2827 0.3
0.2827 0.166667
0.2827 0.2
0.2827 0
0.2827 0.2
0.2827 0
0.2827 0.142857
0.2827 0.3
0.2827 0
0.2827 0.166667
0.2827 0.25
0.2827 0
0.2827 0
0.2827 0.142857
0.2827 0.4
0.2827 0
0.2827 0
0.2827 0
0.2827 0
0.2827 0
0.2827 0.222222
0.2827 0.454545
0.2827 0.3125
0.2827 0
0.2827 0.375
0.2827 0
0.2827 0
0.2827 0
0.2827 0.2
0.2827 0
0.2827 0
0.2828 0
0.2828 0
0.2828 0
0.2828 0
0.2828 0
0.2828 0.583333
0.2828 0.166667
0.2828 0.333333
0.2828 0
0.2828 0.214286
0.2828 0.166667
0.2828 0.142857
0.2828 0.357143
0.2828 0.541667
0.2828 0
0.2828 0.142857
0.2828 0.125
0.2828 0
0.2828 0
0.2828 0
0.2828 0.333333
0.2828 0.7
0.2828 0.25
0.2828 0.166667
0.2828 0
0.2828 0
0.2828 0
0.2828 0
0.2828 0
0.2828 0
0.2828 0.166667
0.2828 0
0.2828 0.555556
0.2828 0.333333
0.2828 0
0.2828 0
0.2828 0
0.2828 0.142857
0.2828 0.25
0.2828 0
0.2828 0.4
0.2828 0
0.2828 0
0.2828 0
0.2828 0.166667
0.2828 0
0.2828 0
0.2828 0
0.2828 0.25
0.2828 0
0.2829 0.444444
0.2829 0.4
0.2829 0.333333
0.2829 0.416667
0.2829 0
0.2829 0.285714
0.2829 0.125
0.2829 0.333333
0.2829 0.111111
0.2829 0
0.2829 0
0.2829 0
0.2829 0
0.2829 0
0.2829 0
0.2829 0.75
0.2829 0
0.2829 0.2
0.2829 0
0.2829 0
0.2829 0.142857
0.2829 0
0.2829 0.666667
0.2829 0.142857
0.2829 0.25
0.2829 0
0.2829 0.25
0.2829 0.125
0.2829 0.142857
0.2829 0.363636
0.2829 0.166667
0.2829 0.5
0.2829 0.5
0.2829 0.363636
0.2829 0
0.2829 0
0.2829 0.363636
0.2829 0.125
0.2829 0
0.2829 0
0.2829 0.142857
0.2829 0
0.2829 0.285714
0.2829 0.692308
0.2829 0
0.2829 0
0.2829 0
0.2829 0
0.2829 0.166667
0.2829 0.590909
0.283 0.125
0.283 0.0714286
0.283 0
0.283 0.5
0.283 0
0.283 0
0.283 0
0.283 0
0.283 0
0.283 0
0.283 0
0.283 0.222222
0.283 0
0.283 0.166667
0.283 0
0.283 0.142857
0.283 0.625
0.283 0.45
0.283 0
0.283 0
0.283 0.6
0.283 0
0.283 0.166667
0.283 0.428571
0.283 0
0.283 0
0.283 0.125
0.283 0.1
0.283 0.318182
0.283 0
0.283 0
0.283 0
0.283 0.2
0.283 0.125
0.283 0.25
0.283 0
0.283 0
0.283 0
0.283 0
0.283 0.6
0.283 0.730769
0.283 0.125
0.283 0.6875
0.283 0
0.283 0.111111
0.283 0
0.283 0.125
0.283 0
0.283 0.142857
0.283 0.142857
0.2831 0.5625
0.2831 0
0.2831 0.142857
0.2831 0
0.2831 0.333333
0.2831 0
0.2831 0
0.2831 0.1
0.2831 0
0.2831 0.142857
0.2831 0.2
0.2831 0
0.2831 0.277778
0.2831 0
0.2831 0
0.2831 0
0.2831 0.166667
0.2831 0
0.2831 0.142857
0.2831 0
0.2831 0
0.2831 0
0.2831 0
0.2831 0
0.2831 0.142857
0.2831 0.2
0.2831 0.111111
0.2831 0
0.2831 0.142857
0.2831 0
0.2831 0.111111
0.2831 0
0.2831 0.333333
0.2831 0
0.2831 0
0.2831 0.333333
0.2831 0
0.2831 0
0.2831 0
0.2831 0.111111
0.2831 0.333333
0.2831 0
0.2831 0
0.2831 0
0.2831 0
0.2831 0.214286
0.2831 0
0.2831 0.166667
0.2831 0
0.2831 0.65
0.2832 0.6875
0.2832 0.2
0.2832 0.142857
0.2832 0.2
0.2832 0.111111
0.2832 0
0.2832 0
0.2832 0.3
0.2832 0.333333
0.2832 0
0.2832 0.222222
0.2832 0
0.2832 0
0.2832 0.2
0.2832 0
0.2832 0.583333
0.2832 0
0.2832 0.25
0.2832 0.388889
0.2832 0.4
0.2832 0
0.2832 0
0.2832 0
0.2832 0
0.2832 0
0.2832 0.142857
0.2832 0.166667
0.2832 0.25
0.2832 0
0.2832 0.285714
0.2832 0
0.2832 0.142857
0.2832 0.2
0.2832 0.222222
0.2832 0.2
0.2832 0.142857
0.2832 0
0.2832 0.611111
0.2832 0
0.2832 0.277778
0.2832 0
0.2832 0.318182
0.2832 0.0833333
0.2832 0
0.2832 0.458333
0.2832 0
0.2832 0.2
0.2832 0.214286
0.2832 0.25
0.2832 0
0.2833 0.142857
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0.142857
0.2833 0.333333
0.2833 0
0.2833 0.333333
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0.1
0.2833 0.166667
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0
0.2833 0.3
0.2833 0
0.2833 0.2
0.2833 0.3
0.2833 0
0.2833 0.25
0.2833 0.25
0.2833 0
0.2833 0.272727
0.2833 0
0.2833 0
0.2833 0.636364
0.2833 0.375
0.2833 0
0.2833 0.285714
0.2833 0.25
0.2833 0
0.2833 0.285714
0.2833 0.166667
0.2833 0.4
0.2833 0.285714
0.2833 0
0.2833 0
0.2833 0.285714
0.2833 0
0.2833 0
0.2833 0
0.2834 0.166667
0.2834 0.375
0.2834 0.3
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0.0714286
0.2834 0.166667
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0.2
0.2834 0
0.2834 0.25
0.2834 0
0.2834 0.25
0.2834 0
0.2834 0
0.2834 0
0.2834 0.4375
0.2834 0
0.2834 0
0.2834 0.2
0.2834 0.125
0.2834 0
0.2834 0.125
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0
0.2834 0.5
0.2834 0
0.2834 0
0.2834 0.681818
0.2834 0.2
0.2834 0.444444
0.2834 0
0.2834 0.375
0.2834 0
0.2834 0
0.2834 0.285714
0.2834 0
0.2835 0.125
0.2835 0
0.2835 0
0.2835 0.6
0.2835 0.166667
0.2835 0.285714
0.2835 0
0.2835 0.5
0.2835 0
0.2835 0
0.2835 0
0.2835 0.3
0.2835 0
0.2835 0
0.2835 0
0.2835 0
0.2835 0.25
0.2835 0.142857
0.2835 0.416667
0.2835 0.166667
0.2835 0
0.2835 0.25
0.2835 0
0.2835 0.333333
0.2835 0
0.2835 0
0.2835 0.4375
0.2835 0.142857
0.2835 0
0.2835 0
0.2835 0
0.2835 0
0.2835 0
0.2835 0.444444
0.2835 0.25
0.2835 0
0.2835 0
0.2835 0.111111
0.2835 0
0.2835 0
0.2835 0
0.2835 0
0.2835 0.428571
0.2835 0
0.2835 0
0.2835 0
0.2835 0.166667
0.2835 0.4375
0.2835 0.125
0.2835 0
0.2836 0
0.2836 0.2
0.2836 0
0.2836 0
0.2836 0.3125
0.2836 0.222222
0.2836 0.375
0.2836 0.125
0.2836 0
0.2836 0
0.2836 0.222222
0.2836 0.25
0.2836 0
0.2836 0
0.2836 0
0.2836 0.166667
0.2836 0.2
0.2836 0
0.2836 0
0.2836 0
0.2836 0.333333
0.2836 0.142857
0.2836 0.166667
0.2836 0.25
0.2836 0.6875
0.2836 0.166667
0.2836 0
0.2836 0
0.2836 0.555556
0.2836 0
0.2836 0.214286
0.2836 0.111111
0.2836 0.166667
0.2836 0
0.2836 0
0.2836 0.2
0.2836 0.285714
0.2836 0.222222
0.2836 0
0.2836 0
0.2836 0
0.2836 0
0.2836 0.863636
0.2836 0
0.2836 0.2
0.2836 0
0.2836 0
0.2836 0.277778
0.2836 0
0.2836 0
0.2837 0
0.2837 0
0.2837 0
0.2837 0.363636
0.2837 0.2
0.2837 0
0.2837 0.555556
0.2837 0.2
0.2837 0
0.2837 0
0.2837 0.166667
0.2837 0
0.2837 0
0.2837 0
0.2837 0.363636
0.2837 0.333333
0.2837 0.6
0.2837 0.125
0.2837 0.166667
0.2837 0
0.2837 0.25
0.2837 0.111111
0.2837 0.1
0.2837 0.4375
0.2837 0
0.2837 0
0.2837 0.272727
0.2837 0
0.2837 0.444444
0.2837 0
0.2837 0
0.2837 0.25
0.2837 0
0.2837 0.222222
0.2837 0
0.2837 0.285714
0.2837 0
0.2837 0
0.2837 0
0.2837 0
0.2837 0
0.2837 0.142857
0.2837 0
0.2837 0
0.2837 0.214286
0.2837 0.25
0.2837 0
0.2837 0.125
0.2837 0
0.2837 0.35
0.2838 0
0.2838 0.166667
0.2838 0
0.2838 0
0.2838 0
0.2838 0.166667
0.2838 0
0.2838 0.285714
0.2838 0
0.2838 0.2
0.2838 0.388889
0.2838 0.277778
0.2838 0.3125
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0.25
0.2838 0
0.2838 0.409091
0.2838 0
0.2838 0.4
0.2838 0
0.2838 0
0.2838 0.444444
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0.222222
0.2838 0.214286
0.2838 0
0.2838 0.555556
0.2838 0
0.2838 0.142857
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2838 0.125
0.2838 0.25
0.2838 0.333333
0.2838 0
0.2838 0
0.2838 0
0.2838 0
0.2839 0.3
0.2839 0
0.2839 0
0.2839 0.428571
0.2839 0.333333
0.2839 0
0.2839 0
0.2839 0.5
0.2839 0.25
0.2839 0
0.2839 0.214286
0.2839 0.142857
0.2839 0.4
0.2839 0.142857
0.2839 0
0.2839 0
0.2839 0.111111
0.2839 0.2
0.2839 0.1875
0.2839 0.333333
0.2839 0
0.2839 0.3
0.2839 0.444444
0.2839 0.333333
0.2839 0.142857
0.2839 0
0.2839 0
0.2839 0
0.2839 0.4
0.2839 0.25
0.2839 0
0.2839 0.3
0.2839 0.444444
0.2839 0.222222
0.2839 0.125
0.2839 0.142857
0.2839 0
0.2839 0
0.2839 0
0.2839 0.181818
0.2839 0.888889
0.2839 0
0.2839 0.333333
0.2839 0
0.2839 0
0.2839 0
0.2839 0.0909091
0.2839 0.285714
0.2839 0.166667
0.2839 0.142857
0.284 0.5
0.284 0
0.284 0.45
0.284 0
0.284 0
0.284 0.1
0.284 0
0.284 0.35
0.284 0
0.284 0.428571
0.284 0.125
0.284 0.458333
0.284 0
0.284 0
0.284 0.277778
0.284 0
0.284 0.571429
0.284 0
0.284 0
0.284 0.2
0.284 0
0.284 0.642857
0.284 0
0.284 0
0.284 0.458333
0.284 0
0.284 0.55
0.284 0.625
0.284 0.1875
0.284 0.166667
0.284 0.4375
0.284 0.142857
0.284 0.166667
0.284 0.142857
0.284 0
0.284 0
0.284 0
0.284 0
0.284 0.714286
0.284 0.625
0.284 0.166667
0.284 0
0.284 0.25
0.284 0.166667
0.284 0.166667
0.284 0
0.284 0.357143
0.284 0
0.284 0
0.284 0.142857
0.2841 0
0.2841 0
0.2841 0.428571
0.2841 0
0.2841 0
0.2841 0.2
0.2841 0.111111
0.2841 0.666667
0.2841 0
0.2841 0
0.2841 0
0.2841 0.416667
0.2841 0.166667
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0.142857
0.2841 0.272727
0.2841 0.214286
0.2841 0.142857
0.2841 0.55
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0.2
0.2841 0
0.2841 0
0.2841 0.181818
0.2841 0.125
0.2841 0
0.2841 0
0.2841 0.333333
0.2841 0
0.2841 0
0.2841 0.333333
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0
0.2841 0.428571
0.2841 0.214286
0.2842 0
0.2842 0.388889
0.2842 0.142857
0.2842 0.454545
0.2842 0
0.2842 0.166667
0.2842 0
0.2842 0
0.2842 0
0.2842 0.25
0.2842 0.142857
0.2842 0
0.2842 0
0.2842 0.318182
0.2842 0
0.2842 0
0.2842 0
0.2842 0
0.2842 0.2
0.2842 0
0.2842 0
0.2842 0.166667
0.2842 0
0.2842 0.125
0.2842 0.142857
0.2842 0.2
0.2842 0.545455
0.2842 0.166667
0.2842 0.25
0.2842 0
0.2842 0
0.2842 0
0.2842 0
0.2842 0
0.2842 0.285714
0.2842 0
0.2842 0.181818
0.2842 0.2
0.2842 0.285714
0.2842 0
0.2842 0.5625
0.2842 0
0.2842 0
0.2842 0.222222
0.2842 0
0.2842 0.142857
0.2842 0.333333
0.2842 0.166667
0.2842 0
0.2842 0
0.2843 0.5
0.2843 0
0.2843 0
0.2843 0.333333
0.2843 0.166667
0.2843 0.3
0.2843 0
0.2843 0
0.2843 0
0.2843 0
0.2843 0.153846
0.2843 0
0.2843 0.428571
0.2843 0
0.2843 0
0.2843 0
0.2843 0.285714
0.2843 0.111111
0.2843 0
0.2843 0
0.2843 0
0.2843 0.25
0.2843 0.1
0.2843 0
0.2843 0.166667
0.2843 0
0.2843 0.7
0.2843 0
0.2843 0
0.2843 0
0.2843 0.333333
0.2843 0
0.2843 0
0.2843 0
0.2843 0
0.2843 0.166667
0.2843 0.125
0.2843 0.285714
0.2843 0
0.2843 0.555556
0.2843 0
0.2843 0.375
0.2843 0.166667
0.2843 0
0.2843 0.222222
0.2843 0.166667
0.2843 0
0.2843 0.3125
0.2843 0.3
0.2843 0.142857
0.2844 0.388889
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0.5
0.2844 0
0.2844 0
0.2844 0.25
0.2844 0.166667
0.2844 0
0.2844 0
0.2844 0.0909091
0.2844 0
0.2844 0
0.2844 0
0.2844 0.2
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0.166667
0.2844 0
0.2844 0
0.2844 0.142857
0.2844 0.166667
0.2844 0
0.2844 0.5
0.2844 0
0.2844 0.357143
0.2844 0
0.2844 0.285714
0.2844 0
0.2844 0
0.2844 0.222222
0.2844 0.333333
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0
0.2844 0.142857
0.2844 0
0.2844 0
0.2844 0.333333
0.2844 0.166667
0.2844 0.7
0.2845 0
0.2845 0
0.2845 0.142857
0.2845 0.388889
0.2845 0
0.2845 0.142857
0.2845 0
0.2845 0.125
0.2845 0
0.2845 0
0.2845 0
0.2845 0
0.2845 0.571429
0.2845 0.2
0.2845 0.166667
0.2845 0
0.2845 0.818182
0.2845 0.2
0.2845 0
0.2845 0
0.2845 0.7
0.2845 0.142857
0.2845 0.35
0.2845 0
0.2845 0.222222
0.2845 0.2
0.2845 0
0.2845 0.142857
0.2845 0
0.2845 0.111111
0.2845 0.5
0.2845 0.142857
0.2845 0
0.2845 0.2
0.2845 0.166667
0.2845 0.346154
0.2845 0
0.2845 0.142857
0.2845 0.4375
0.2845 0.222222
0.2845 0.363636
0.2845 0
0.2845 0.333333
0.2845 0
0.2845 0
0.2845 0.2
0.2845 0
0.2845 0.125
0.2845 0
0.2845 0
0.2846 0.166667
0.2846 0.166667
0.2846 0
0.2846 0.125
0.2846 0.375
0.2846 0
0.2846 0
0.2846 0
0.2846 0
0.2846 0.222222
0.2846 0.142857
0.2846 0
0.2846 0
0.2846 0
0.2846 0.666667
0.2846 0.285714
0.2846 0
0.2846 0.277778
0.2846 0.272727
0.2846 0.5
0.2846 0
0.2846 0
0.2846 0
0.2846 0.214286
0.2846 0
0.2846 0
0.2846 0
0.2846 0
0.2846 0
0.2846 0
0.2846 0.2
0.2846 0.375
0.2846 0.3
0.2846 0.5625
0.2846 0
0.2846 0.388889
0.2846 0
0.2846 0.3
0.2846 0
0.2846 0.45
0.2846 0
0.2846 0
0.2846 0.375
0.2846 0
0.2846 0
0.2846 0.142857
0.2846 0
0.2846 0
0.2846 0.4
0.2846 0
0.2847 0.4375
0.2847 0
0.2847 0
0.2847 0.25
0.2847 0.25
0.2847 0
0.2847 0
0.2847 0
0.2847 0.333333
0.2847 0
0.2847 0
0.2847 0.333333
0.2847 0.285714
0.2847 0
0.2847 0.333333
0.2847 0
0.2847 0
0.2847 0
0.2847 0.3
0.2847 0.2
0.2847 0
0.2847 0
0.2847 0.2
0.2847 0
0.2847 0.333333
0.2847 0
0.2847 0
0.2847 0.2
0.2847 0
0.2847 0
0.2847 0.4
0.2847 0.35
0.2847 0
0.2847 0.2
0.2847 0
0.2847 0.2
0.2847 0
0.2847 0
0.2847 0
0.2847 0.3
0.2847 0
0.2847 0.0833333
0.2847 0.375
0.2847 0.285714
0.2847 0.166667
0.2847 0.166667
0.2847 0
0.2847 0.166667
0.2847 0
0.2847 0.166667
0.2848 0
0.2848 0
0.2848 0.214286
0.2848 0.357143
0.2848 0.5
0.2848 0
0.2848 0
0.2848 0.333333
0.2848 0.142857
0.2848 0.1
0.2848 0.125
0.2848 0
0.2848 0
0.2848 0
0.2848 0
0.2848 0
0.2848 0.5
0.2848 0
0.2848 0
0.2848 0.142857
0.2848 0
0.2848 0
0.2848 0.333333
0.2848 0.25
0.2848 0
0.2848 0
0.2848 0.5
0.2848 0
0.2848 0.3
0.2848 0
0.2848 0
0.2848 0
0.2848 0.214286
0.2848 0
0.2848 0.285714
0.2848 0
0.2848 0
0.2848 0
0.2848 0.333333
0.2848 0
0.2848 0
0.2848 0.714286
0.2848 0
0.2848 0
0.2848 0
0.2848 0
0.2848 0.125
0.2848 0.333333
0.2848 0
0.2848 0.166667
0.2849 0
0.2849 0.785714
0.2849 0.5
0.2849 0
0.2849 0.45
0.2849 0
0.2849 0
0.2849 0.166667
0.2849 0.222222
0.2849 0.222222
0.2849 0
0.2849 0
0.2849 0.111111
0.2849 0
0.2849 0
0.2849 0
0.2849 0
0.2849 0
